iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1527,1506.3922465900177,6.373477834173278e-06,7.891705043135034e-06,0,3042,0.042219726498366424,9.278760955061705e-06,37
1528,1507.3725054240167,6.3441161735311905e-06,7.87150607039135e-06,0,3044,0.042219726498366424,9.289880362525608e-06,38
1529,1508.3549959650154,6.314119787681066e-06,7.850824036683889e-06,0,3046,0.042219726498366424,9.301180804166096e-06,39
1530,1509.3323416310159,6.283497209512876e-06,7.829661517601035e-06,0,3048,0.042219726498366424,9.312451944719214e-06,40
1531,1510.3108820060152,6.252257135021063e-06,7.808021147672462e-06,0,3050,0.042219726498366424,9.32386695678786e-06,41
1532,1511.289084339016,6.220408419971921e-06,7.78590562057656e-06,0,3052,0.042219726498366424,9.335340267579492e-06,42
1533,1512.2715362560157,6.187960076514053e-06,7.763317689262897e-06,0,3054,0.042219726498366424,9.346871354886765e-06,43
1534,1513.2549770890146,6.1549212697332045e-06,7.740260165984753e-06,0,3056,0.042219726498366424,9.358622440542236e-06,44
1535,1514.2325641310163,6.121301314152998e-06,7.716735922214649e-06,0,3058,0.042219726498366424,9.370443393260667e-06,45
1536,1515.2115410470178,6.087109670183039e-06,7.69274788845743e-06,0,3060,0.042219726498366424,9.382373005520845e-06,46
1537,1516.1877899220162,6.052355940516102e-06,7.668299053957689e-06,0,3062,0.042219726498366424,9.394464944336073e-06,47
1538,1517.2031836300157,6.0170498664760355e-06,7.643392466322644e-06,0,3064,0.042219726498366424,9.406707212002152e-06,48
1539,1518.2125210050144,5.981201324318273e-06,7.6180312310768226e-06,0,3066,0.042219726498366424,9.419092230893293e-06,49
1540,1519.2200425890114,5.944820321484666e-06,7.592218511170838e-06,0,3068,0.042219726498366424,9.431648413610709e-06,50
1541,1520.23030113001,5.907916992814545e-06,7.565957526464317e-06,0,3070,0.042219726498366424,9.444339881519947e-06,51
1542,1521.231628505011,5.870501596713884e-06,7.539251553207369e-06,0,3072,0.042219726498366424,9.457223520589383e-06,52
1543,1522.2216016720122,5.83258451128435e-06,7.512103923534718e-06,0,3074,0.042219726498366424,9.470262598509727e-06,53
1544,1523.2005076720125,5.794176230414166e-06,7.484518024985523e-06,0,3076,0.042219726498366424,9.483487799227395e-06,54
1545,1524.178505005013,5.755287359832554e-06,7.456497300061224e-06,0,3078,0.042219726498366424,9.496902330493385e-06,55
1546,1525.1542953380122,5.715928613129589e-06,7.428045245821745e-06,0,3080,0.042219726498366424,9.510501016359246e-06,56
1547,1526.1358924220112,5.6761108077432e-06,7.399165413522055e-06,0,3082,0.042219726498366424,9.5242697176397e-06,57
1548,1527.1160215060117,5.635844860915169e-06,7.369861408285856e-06,0,3084,0.042219726498366424,9.538253012203788e-06,58
1549,1528.0948974640123,5.5951417856177406e-06,7.340136888808771e-06,0,3086,0.042219726498366424,9.552433309473227e-06,59
1550,1529.0717350890118,5.554012686452724e-06,7.3099955670848625e-06,0,3088,0.042219726498366424,9.566805478909081e-06,60
1551,1530.048923839011,5.512468755524767e-06,7.279441208145812e-06,0,3090,0.042219726498366424,9.581421465986289e-06,61
1552,1531.024497172013,5.470521268290489e-06,7.248477629806889e-06,0,3092,0.042219726498366424,9.596213963015673e-06,62
1553,1532.0093726720152,5.428181579385371e-06,7.217108702408449e-06,0,3094,0.042219726498366424,9.611210884003936e-06,63
1554,1532.9950828390138,5.3854611184300955e-06,7.1853383485501575e-06,0,3096,0.042219726498366424,9.626451954327606e-06,64
1555,1533.969159256012,5.3423713858181285e-06,7.153170542813282e-06,0,3098,0.042219726498366424,9.64190175360505e-06,65
1556,1534.9502626730136,5.298923948486426e-06,7.120609311464818e-06,0,3100,0.042219726498366424,9.657594740574567e-06,66
1557,1535.9261152560139,5.255130435671062e-06,7.087658732151716e-06,0,3102,0.042219726498366424,9.67348709413e-06,67
1558,1536.8996878390135,5.211002534649661e-06,7.054322933578746e-06,0,3104,0.042219726498366424,9.689604231957017e-06,68
1559,1537.9145707970129,5.166551986472505e-06,7.020606095179905e-06,0,3106,0.042219726498366424,9.706000146283644e-06,69
1560,1538.923202463011,5.1217905816842386e-06,6.986512446786065e-06,0,3108,0.042219726498366424,9.722586720061115e-06,70
1561,1539.9191152130115,5.076730156037987e-06,6.952046268293919e-06,0,3110,0.042219726498366424,9.739422167608813e-06,71
1562,1540.9256980050086,5.031382586203916e-06,6.917211889346092e-06,0,3112,0.042219726498366424,9.756522199664411e-06,72
1563,1541.9369047140099,4.985759785474008e-06,6.882013689021827e-06,0,3114,0.042219726498366424,9.773857451753434e-06,73
1564,1542.9152514640118,4.939873699464993e-06,6.846456095551637e-06,0,3116,0.042219726498366424,9.791447682610213e-06,74
1565,1543.89393263101,4.893736301821345e-06,6.81054358605264e-06,0,3118,0.042219726498366424,9.80926301042501e-06,75
1566,1544.8726428810078,4.847359589920142e-06,6.774280686291564e-06,0,3120,0.042219726498366424,9.82738195601103e-06,76
1567,1545.8470938810096,4.800755580579688e-06,6.737671970476316e-06,0,3122,0.042219726498366424,9.845717272232103e-06,77
1568,1546.8241459230085,4.753936305773684e-06,6.700722061074861e-06,0,3124,0.042219726498366424,9.8643271421257e-06,78
1569,1547.812480007011,4.70691380835282e-06,6.66343562866302e-06,0,3126,0.042219726498366424,9.883213047736943e-06,79
1570,1548.7975462570103,4.659700137775509e-06,6.625817391795112e-06,0,3128,0.042219726498366424,9.902370077290713e-06,80
1571,1549.777167591008,4.61230734584962e-06,6.587872116897409e-06,0,3130,0.042219726498366424,9.921792303779636e-06,81
1572,1550.7534836740087,4.564747482486905e-06,6.5496046181810935e-06,0,3132,0.042219726498366424,9.941478713815327e-06,82
1573,1551.7303082570106,4.517032591471932e-06,6.511019757568505e-06,0,3134,0.042219726498366424,9.96147243337287e-06,83
1574,1552.7102273820128,4.4691747062472395e-06,6.47212244463165e-06,0,3136,0.042219726498366424,9.981727711668024e-06,84
1575,1553.6872824240127,4.42118584571642e-06,6.432917636538286e-06,0,3138,0.042219726498366424,1.0002281245928056e-05,85
1576,1554.6650903820155,4.373078010066927e-06,6.393410338004326e-06,0,3140,0.042219726498366424,1.00231268108846e-05,86
1577,1555.638860466017,4.324863176614248e-06,6.3536056012494545e-06,0,3142,0.042219726498366424,1.004424825339851e-05,87
1578,1556.6130744660186,4.2765532956691725e-06,6.313508525957151e-06,0,3144,0.042219726498366424,1.0065684301507333e-05,88
1579,1557.5917055080208,4.228160286429879e-06,6.2731242592350645e-06,0,3146,0.042219726498366424,1.0087418607172746e-05,89
1580,1558.599747008022,4.179696032900474e-06,6.23245799558109e-06,0,3148,0.042219726498366424,1.0109448411982724e-05,90
1581,1559.6073562580204,4.131172379837731e-06,6.191514976854966e-06,0,3150,0.042219726498366424,1.013179881244086e-05,91
1582,1560.61763109202,4.082601128727605e-06,6.150300492255024e-06,0,3152,0.042219726498366424,1.015444137607969e-05,92
1583,1561.6338132590208,4.033994033793236e-06,6.1088198783080246e-06,0,3154,0.042219726498366424,1.0177424738652418e-05,93
1584,1562.6340381340196,3.9853627980360674e-06,6.067078518869743e-06,0,3156,0.03799775384852978,1e-16,0
1585,1563.61168713402,3.98439413662816e-06,6.06625968424439e-06,0,3158,0.03799775384852978,8.656907698239629e-06,1
1586,1564.585962759018,3.982941585698334e-06,6.065031683862036e-06,0,3160,0.03799775384852978,9.624866769725684e-06,2
1587,1565.5642570510172,3.98100563514726e-06,6.063394753616655e-06,0,3162,0.03799775384852978,1.0111304333182058e-05,3
1588,1566.544726134016,3.97858692142219e-06,6.061349190548754e-06,0,3164,0.03799775384852978,1.0398694058855969e-05,4
1589,1567.524493884015,3.9756862272102065e-06,6.0588953468472925e-06,0,3166,0.03799775384852978,1.059451167539335e-05,5
1590,1568.5053813420127,3.972304481073028e-06,6.056033624874996e-06,0,3168,0.03799775384852978,1.0733394392050253e-05,6
1591,1569.4843340510124,3.9684427570251924e-06,6.052764474445703e-06,0,3170,0.03799775384852978,1.0840807674798122e-05,7
1592,1570.4618698010127,3.964102274056425e-06,6.0490883908905745e-06,0,3172,0.03799775384852978,1.0921254963930071e-05,8
1593,1571.441836009013,3.959284395599097e-06,6.045005913672483e-06,0,3174,0.03799775384852978,1.0989235344177959e-05,9
1594,1572.4199045090136,3.953990628941335e-06,6.040517625651418e-06,0,3176,0.03799775384852978,1.1045201593405003e-05,10
1595,1573.4034516750144,3.948222624586165e-06,6.035624152971244e-06,0,3178,0.03799775384852978,1.1092389648017876e-05,11
1596,1574.3911242170143,3.941982175556699e-06,6.030326165495482e-06,0,3180,0.03799775384852978,1.1133345616040758e-05,12
1597,1575.3700758840132,3.935271216647259e-06,6.024624377707904e-06,0,3182,0.03799775384852978,1.1170070820911523e-05,13
1598,1576.3507828010115,3.92809182362003e-06,6.018519549975663e-06,0,3184,0.03799775384852978,1.1201344133686007e-05,14
1599,1577.331620801011,3.920446212346888e-06,6.012012490052982e-06,0,3186,0.03799775384852978,1.1230470745645399e-05,15
1600,1578.326933593009,3.912336737895878e-06,6.005104054692858e-06,0,3188,0.03799775384852978,1.125617116181774e-05,16
1601,1579.333671134009,3.90376589356194e-06,5.997795151236197e-06,0,3190,0.03799775384852978,1.1280458259305137e-05,17
1602,1580.334004509008,3.894736309841525e-06,5.990086739053713e-06,0,3192,0.03799775384852978,1.1303039311293565e-05,18
1603,1581.3436194670103,3.885250753350981e-06,5.981979830739397e-06,0,3194,0.03799775384852978,1.1324194843639738e-05,19
1604,1582.3509518420105,3.875312125688662e-06,5.973475492983236e-06,0,3196,0.03799775384852978,1.1343782071282033e-05,20
1605,1583.3648719250123,3.864923462241108e-06,5.964574847076839e-06,0,3198,0.03799775384852978,1.1362724838891591e-05,21
1606,1584.34376230001,3.854087930933701e-06,5.955279069043658e-06,0,3200,0.03799775384852978,1.1380551664819774e-05,22
1607,1585.3248942170103,3.842808830926586e-06,5.945589389412829e-06,0,3202,0.03799775384852978,1.1397864624563589e-05,23
1608,1586.3034239670087,3.831089591256674e-06,5.935507092683445e-06,0,3204,0.03799775384852978,1.1414717353725457e-05,24
1609,1587.2864737170094,3.8189337694268275e-06,5.925033516542008e-06,0,3206,0.03799775384852978,1.1431002123265655e-05,25
1610,1588.2663543010094,3.806345049943397e-06,5.914170050911428e-06,0,3208,0.03799775384852978,1.1447022321478439e-05,26
1611,1589.241492301011,3.7933272428032694e-06,5.902918136913501e-06,0,3210,0.03799775384852978,1.1462620652807668e-05,27
1612,1590.2230036760084,3.779884281931743e-06,5.891279265822716e-06,0,3212,0.03799775384852978,1.1478056201961238e-05,28
1613,1591.2028663850106,3.766020223572382e-06,5.879254978081852e-06,0,3214,0.03799775384852978,1.1493154042234196e-05,29
1614,1592.189722760013,3.751739244630032e-06,5.8668468624368855e-06,0,3216,0.03799775384852978,1.1508294589580639e-05,30
1615,1593.1714230100151,3.737045640968059e-06,5.854056555232347e-06,0,3218,0.03799775384852978,1.1523115531880218e-05,31
1616,1594.1493400510153,3.7219438256608288e-06,5.84088573988564e-06,0,3220,0.03799775384852978,1.1538060160036319e-05,32
1617,1595.126965551015,3.7064383272022723e-06,5.827336146552778e-06,0,3222,0.03799775384852978,1.1552886040493244e-05,33
1618,1596.1090030920168,3.690533787671393e-06,5.813409551967717e-06,0,3224,0.03799775384852978,1.1567616455143513e-05,34
1619,1597.0895750920172,3.6742349608554348e-06,5.79910777943943e-06,0,3226,0.03799775384852978,1.1582588828437662e-05,35
1620,1598.06731325902,3.6575467103313906e-06,5.784432698962289e-06,0,3228,0.03799775384852978,1.1597443587046902e-05,36
1621,1599.0657180090202,3.6404740075065888e-06,5.769386227413184e-06,0,3230,0.03799775384852978,1.1612395270064602e-05,37
1622,1600.0727407180202,3.6230219296189237e-06,5.75397032878377e-06,0,3232,0.03799775384852978,1.1627434409943612e-05,38
1623,1601.0836281770207,3.6051956576975003e-06,5.738187014412177e-06,0,3234,0.03799775384852978,1.1642628142821196e-05,39
1624,1602.0886334690185,3.587000474484424e-06,5.722038343177843e-06,0,3236,0.03799775384852978,1.165790509433147e-05,40
1625,1603.1031365520212,3.5684417623185035e-06,5.705526421629758e-06,0,3238,0.03799775384852978,1.1673262723221936e-05,41
1626,1604.1096229270224,3.54952500098174e-06,5.688653404029887e-06,0,3240,0.03799775384852978,1.1688867303989041e-05,42
1627,1605.086527219024,3.530255765509561e-06,5.671421492301324e-06,0,3242,0.03799775384852978,1.1704621144611032e-05,43
1628,1606.0675399280226,3.510639723965795e-06,5.653832935878507e-06,0,3244,0.03799775384852978,1.1720462830673012e-05,44
1629,1607.0487917610226,3.4906826351834657e-06,5.6358900314687045e-06,0,3246,0.03799775384852978,1.1736611385186317e-05,45
1630,1608.0267835940213,3.4703903464725455e-06,5.617595122735407e-06,0,3248,0.03799775384852978,1.1752844237477395e-05,46
1631,1609.0043855110234,3.4497687912958262e-06,5.5989505999248915e-06,0,3250,0.03799775384852978,1.1769275688837484e-05,47
1632,1609.9817163860243,3.4288239869141587e-06,5.579958899452901e-06,0,3252,0.03799775384852978,1.1786016001018632e-05,48
1633,1610.9627293860212,3.407562032002217e-06,5.560622503473987e-06,0,3254,0.03799775384852978,1.1802948192139624e-05,49
1634,1611.9350051360234,3.385989104236094e-06,5.540943939449968e-06,0,3256,0.03799775384852978,1.1820077222913535e-05,50
1635,1612.9159458030226,3.364111457853881e-06,5.520925779734464e-06,0,3258,0.03799775384852978,1.1837432359516857e-05,51
1636,1613.8899975950226,3.3419354211905204e-06,5.500570641185068e-06,0,3260,0.03799775384852978,1.1855051592422826e-05,52
1637,1614.8735873870246,3.3194673941880526e-06,5.479881184807811e-06,0,3262,0.03799775384852978,1.1872891577032249e-05,53
1638,1615.8558899290256,3.2967138458824998e-06,5.458860115441194e-06,0,3264,0.03799775384852978,1.189104350366674e-05,54
1639,1616.8362805950237,3.2736813118685355e-06,5.43751018147218e-06,0,3266,0.03799775384852978,1.1909424061210726e-05,55
1640,1617.8183943030235,3.2503763917430883e-06,5.4158341745875965e-06,0,3268,0.03799775384852978,1.1928062515554633e-05,56
1641,1618.8000400530218,3.226805746529029e-06,5.393834929547106e-06,0,3270,0.03799775384852978,1.1946953258901317e-05,57
1642,1619.7970852610197,3.2029760960801e-06,5.371515323973468e-06,0,3272,0.03799775384852978,1.1966174894472237e-05,58
1643,1620.8082998030186,3.1788942164682364e-06,5.3488782781525285e-06,0,3274,0.03799775384852978,1.1985629841203962e-05,59
1644,1621.819588636019,3.154566937354412e-06,5.325926754831888e-06,0,3276,0.03799775384852978,1.200541325506171e-05,60
1645,1622.8229490110207,3.1300011393442157e-06,5.302663759014266e-06,0,3278,0.03799775384852978,1.2025438768178262e-05,61
1646,1623.859249553021,3.10520375132931e-06,5.279092337738927e-06,0,3280,0.03799775384852978,1.2045831254668982e-05,62
1647,1624.8599633860213,3.080181747815992e-06,5.255215579850892e-06,0,3282,0.03799775384852978,1.2066446151057688e-05,63
1648,1625.8360661360202,3.0549421462420807e-06,5.231036615753908e-06,0,3284,0.03799775384852978,1.2087406803175574e-05,64
1649,1626.8186948860202,3.0294920042833454e-06,5.206558617151904e-06,0,3286,0.03799775384852978,1.2108686135642299e-05,65
1650,1627.796287094021,3.0038384171507226e-06,5.181784796779496e-06,0,3288,0.03799775384852978,1.2130260110179346e-05,66
1651,1628.7749750520197,2.977988514879607e-06,5.1567184081288625e-06,0,3290,0.03799775384852978,1.215216719350388e-05,67
1652,1629.7532000520223,2.9519494596124345e-06,5.131362745176049e-06,0,3292,0.03799775384852978,1.2174390203443747e-05,68
1653,1630.7318011770221,2.9257284428758565e-06,5.105721142113907e-06,0,3294,0.03799775384852978,1.2196940322673467e-05,69
1654,1631.7153453860228,2.8993326828537665e-06,5.079796973096429e-06,0,3296,0.03799775384852978,1.221984262128979e-05,70
1655,1632.6984967610224,2.8727694216574002e-06,5.0535936519995905e-06,0,3298,0.03799775384852978,1.2243047407843194e-05,71
1656,1633.677234886025,2.846045922593823e-06,5.027114632203175e-06,0,3300,0.03799775384852978,1.2266615642451234e-05,72
1657,1634.6606940950223,2.8191694674339823e-06,5.000363406393177e-06,0,3302,0.03799775384852978,1.2290536637976489e-05,73
1658,1635.6439985540237,2.7921473536816087e-06,4.9733435063906376e-06,0,3304,0.03799775384852978,1.2314791916426304e-05,74
1659,1636.619934971026,2.7649868918441422e-06,4.946058503001395e-06,0,3306,0.03799775384852978,1.2339407475020922e-05,75
1660,1637.596831096027,2.737695402706911e-06,4.918512005889541e-06,0,3308,0.03799775384852978,1.2364372725902582e-05,76
1661,1638.5982943040253,2.7102802146117726e-06,4.890707663468975e-06,0,3310,0.03799775384852978,1.2389723372217052e-05,77
1662,1639.5799855950245,2.6827486607413652e-06,4.8626491628122615e-06,0,3312,0.03799775384852978,1.2415407307681195e-05,78
1663,1640.5929763870226,2.6551080764102048e-06,4.834340229571619e-06,0,3314,0.03799775384852978,1.2441487496855526e-05,79
1664,1641.60076222102,2.6273657963637376e-06,4.8057846279097465e-06,0,3316,0.03799775384852978,1.2467937087950363e-05,80
1665,1642.60166380402,2.5995291520865474e-06,4.776986160436559e-06,0,3318,0.03799775384852978,1.2494780760040857e-05,81
1666,1643.602543512021,2.571605469120903e-06,4.7479486681488e-06,0,3320,0.03799775384852978,1.252200754788402e-05,82
1667,1644.612289054021,2.543602064396722e-06,4.718676030372705e-06,0,3322,0.03799775384852978,1.2549624001187432e-05,83
1668,1645.67354772002,2.5155262435742137e-06,4.68917216470474e-06,0,3324,0.03799775384852978,1.2577600965958323e-05,84
1669,1646.6621727620186,2.487385298400229e-06,4.659441026953865e-06,0,3326,0.03799775384852978,1.2606015551044555e-05,85
1670,1647.647403346018,2.4591865040795494e-06,4.62948661108424e-06,0,3328,0.03799775384852978,1.2634834751982618e-05,86
1671,1648.6269138040152,2.430937116662221e-06,4.599312949158617e-06,0,3330,0.03799775384852978,1.2664054296084108e-05,87
1672,1649.6042572620172,2.402644370448046e-06,4.568924111286186e-06,0,3332,0.03799775384852978,1.2693683797558397e-05,88
1673,1650.5859895540198,2.3743154754093636e-06,4.53832420557743e-06,0,3334,0.03799775384852978,1.2723747411367302e-05,89
1674,1651.5676958040203,2.345957614633242e-06,4.5075173781062744e-06,0,3336,0.03799775384852978,1.275421884942021e-05,90
1675,1652.5332978880215,2.3175779417841755e-06,4.476507812886882e-06,0,3338,0.03419797846367681,1e-16,0
1676,1653.511169888021,2.3169920091776395e-06,4.475877181845659e-06,0,3340,0.03419797846367681,1.0869630942576506e-05,1
1677,1654.4888255550213,2.316113388823113e-06,4.474931434314449e-06,0,3342,0.03419797846367681,1.2098826436787174e-05,2
1678,1655.4683773050238,2.314942390029166e-06,4.473670759366364e-06,0,3344,0.03419797846367681,1.2691755953900229e-05,3
1679,1656.4437231380252,2.3134794146184743e-06,4.4720953947335694e-06,0,3346,0.03419797846367681,1.3065043540319134e-05,4
1680,1657.4230775960277,2.3117249567263233e-06,4.470205621219688e-06,0,3348,0.03419797846367681,1.3306213615183953e-05,5
1681,1658.4038198040253,2.30967960256106e-06,4.468001759492876e-06,0,3350,0.03419797846367681,1.348134264272045e-05,6
1682,1659.387860929026,2.3073440301272004e-06,4.465484168172819e-06,0,3352,0.03419797846367681,1.3611168519382131e-05,7
1683,1660.3690002630246,2.3047190089117836e-06,4.462653242465134e-06,0,3354,0.03419797846367681,1.3716674375863912e-05,8
1684,1661.377317805025,2.301805399534445e-06,4.45950941331187e-06,0,3356,0.03419797846367681,1.3802632505913526e-05,9
1685,1662.3868154720258,2.2986041533615493e-06,4.456053147109213e-06,0,3358,0.03419797846367681,1.3872272293698828e-05,10
1686,1663.397578888027,2.2951163120844277e-06,4.452284945881847e-06,0,3360,0.03419797846367681,1.3932668468449212e-05,11
1687,1664.4035016800262,2.2913430072617186e-06,4.448205347902704e-06,0,3362,0.03419797846367681,1.3984328027467457e-05,12
1688,1665.4232200130282,2.287285459825588e-06,4.443814928603369e-06,0,3364,0.03419797846367681,1.402893828026649e-05,13
1689,1666.40844284603,2.2829449795516035e-06,4.4391143017486e-06,0,3366,0.03419797846367681,1.4070335276357481e-05,14
1690,1667.38890063703,2.2783229644918938e-06,4.4341041206783855e-06,0,3368,0.03419797846367681,1.4106501547688325e-05,15
1691,1668.3715626370322,2.273420900371398e-06,4.428785079591678e-06,0,3370,0.03419797846367681,1.414022541425682e-05,16
1692,1669.3520764700334,2.2682403599469254e-06,4.423157914669601e-06,0,3372,0.03419797846367681,1.4170718911764337e-05,17
1693,1670.333799803033,2.262783002328936e-06,4.417223405048593e-06,0,3374,0.03419797846367681,1.4199188236016227e-05,18
1694,1671.3169548030346,2.257050572266079e-06,4.410982373472808e-06,0,3376,0.03419797846367681,1.4226740152459496e-05,19
1695,1672.3040733030357,2.25104489939263e-06,4.4044356866974204e-06,0,3378,0.03419797846367681,1.425169644759751e-05,20
1696,1673.2965128030337,2.2447678974392124e-06,4.397584255527091e-06,0,3380,0.03419797846367681,1.4275931884687781e-05,21
1697,1674.2810493440338,2.2382215634072585e-06,4.390429034618881e-06,0,3382,0.03419797846367681,1.4299040851819667e-05,22
1698,1675.2647037600327,2.2314079767078066e-06,4.382971021983576e-06,0,3384,0.03419797846367681,1.4321529131751316e-05,23
1699,1676.2457820510317,2.224329298265387e-06,4.375211258357239e-06,0,3386,0.03419797846367681,1.4343372102957438e-05,24
1700,1677.2247671760306,2.2169877695876987e-06,4.367150826399612e-06,0,3388,0.03419797846367681,1.4364162915765946e-05,25
1701,1678.2074860100292,2.209385711801961e-06,4.358790849902564e-06,0,3390,0.03419797846367681,1.4385165439462164e-05,26
1702,1679.1875433020286,2.201525524658665e-06,4.350132492960666e-06,0,3392,0.03419797846367681,1.440543015139935e-05,27
1703,1680.1635148850291,2.193409685503552e-06,4.341176959275631e-06,0,3394,0.03419797846367681,1.4425577590214172e-05,28
1704,1681.1471636350288,2.1850407482185047e-06,4.3319254915165235e-06,0,3396,0.03419797846367681,1.4445390743695327e-05,29
1705,1682.1729871770294,2.176421342132074e-06,4.322379370882792e-06,0,3398,0.03419797846367681,1.4465172996193257e-05,30
1706,1683.180640343031,2.167554170900196e-06,4.312539916759083e-06,0,3400,0.03419797846367681,1.4484770900852091e-05,31
1707,1684.1900690100301,2.1584420113576973e-06,4.302408486573823e-06,0,3402,0.03419797846367681,1.4504238437217123e-05,32
1708,1685.1983934680284,2.149087712341067e-06,4.29198647573144e-06,0,3404,0.03419797846367681,1.4523814787953593e-05,33
1709,1686.2049146340287,2.1394941934829778e-06,4.281275317700135e-06,0,3406,0.03419797846367681,1.4543366145597184e-05,34
1710,1687.1854045920263,2.129664443979008e-06,4.270276484115001e-06,0,3408,0.03419797846367681,1.4563016815173908e-05,35
1711,1688.170282675026,2.11960152132701e-06,4.2589914849680615e-06,0,3410,0.03419797846367681,1.4582735221274643e-05,36
1712,1689.1467693830273,2.10930855003963e-06,4.247421868745844e-06,0,3412,0.03419797846367681,1.460269308488412e-05,37
1713,1690.1267101740268,2.098788720330395e-06,4.235569222587054e-06,0,3414,0.03419797846367681,1.4622596726630678e-05,38
1714,1691.1066352990274,2.0880452867740127e-06,4.223435172337771e-06,0,3416,0.03419797846367681,1.46426095811522e-05,39
1715,1692.082956007027,2.077081566941376e-06,4.211021382587087e-06,0,3418,0.03419797846367681,1.4662931272163085e-05,40
1716,1693.0630720070294,2.065900940009967e-06,4.198329556575977e-06,0,3420,0.03419797846367681,1.468348052925631e-05,41
1717,1694.039715215029,2.054506845350298e-06,4.185361436080983e-06,0,3422,0.03419797846367681,1.4704286729158435e-05,42
1718,1695.0155142150288,2.0429027810891513e-06,4.172118801181613e-06,0,3424,0.03419797846367681,1.4725140460198198e-05,43
1719,1695.997176715031,2.0310923026503406e-06,4.158603470016763e-06,0,3426,0.03419797846367681,1.4746411179547012e-05,44
1720,1696.9735302980334,2.019079021273815e-06,4.144817298458941e-06,0,3428,0.03419797846367681,1.4767876654127413e-05,45
1721,1697.9497779640333,2.006866602513855e-06,4.130762179804471e-06,0,3430,0.03419797846367681,1.4789599251339018e-05,46
1722,1698.9311771310313,1.9944587647172316e-06,4.116440044416901e-06,0,3432,0.03419797846367681,1.481161711495108e-05,47
1723,1699.9099407560316,1.981859277482106e-06,4.101852859414821e-06,0,3434,0.03419797846367681,1.4833957530836012e-05,48
1724,1700.8914577140313,1.9690719600984666e-06,4.087002628338199e-06,0,3436,0.03419797846367681,1.485657810209068e-05,49
1725,1701.8680936720339,1.956100679970941e-06,4.071891390875727e-06,0,3438,0.03419797846367681,1.4879541201823646e-05,50
1726,1702.8819618390335,1.9429493510247516e-06,4.056521222582878e-06,0,3440,0.03419797846367681,1.490278750537614e-05,51
1727,1703.8929966300348,1.929621932095576e-06,4.0408942346633706e-06,0,3442,0.03419797846367681,1.492635193877585e-05,52
1728,1704.9104681720346,1.9161224253041684e-06,4.025012573738451e-06,0,3444,0.03419797846367681,1.4950276296421927e-05,53
1729,1705.926163713033,1.9024548744163938e-06,4.008878421672625e-06,0,3446,0.03419797846367681,1.4974595904908578e-05,54
1730,1706.9343333800316,1.888623363189563e-06,3.992493995377244e-06,0,3448,0.03419797846367681,1.4999258142404366e-05,55
1731,1707.9130195880316,1.8746320137057758e-06,3.975861546653868e-06,0,3450,0.03419797846367681,1.5024262377395944e-05,56
1732,1708.8944871710337,1.860484984693045e-06,3.9589833620083536e-06,0,3452,0.03419797846367681,1.5049659698757394e-05,57
1733,1709.8817800870347,1.8461864698350622e-06,3.941861762487876e-06,0,3454,0.03419797846367681,1.5075378870153431e-05,58
1734,1710.8578519200346,1.831740696070292e-06,3.924499103484523e-06,0,3456,0.03419797846367681,1.5101538407571561e-05,59
1735,1711.837306504036,1.8171519218813218e-06,3.9068977745523455e-06,0,3458,0.03419797846367681,1.5128060485118126e-05,60
1736,1712.8167335880353,1.8024244355751999e-06,3.889060199190474e-06,0,3460,0.03419797846367681,1.5154950918247354e-05,61
1737,1713.7965333380344,1.7875625535556272e-06,3.87098883464153e-06,0,3462,0.03419797846367681,1.5182364490742436e-05,62
1738,1714.7756106720335,1.7725706185878488e-06,3.852686171658572e-06,0,3464,0.03419797846367681,1.5210054741357052e-05,63
1739,1715.756574797033,1.7574529980570806e-06,3.834154734294545e-06,0,3466,0.03419797846367681,1.5238240635329092e-05,64
1740,1716.73372796303,1.7422140822213092e-06,3.815397079670123e-06,0,3468,0.03419797846367681,1.526681589994755e-05,65
1741,1717.7129745880302,1.726858282459352e-06,3.7964157977699273e-06,0,3470,0.03419797846367681,1.529581287371406e-05,66
1742,1718.6920310470305,1.7113900295149757e-06,3.7772135112271675e-06,0,3472,0.03419797846367681,1.5325270224004045e-05,67
1743,1719.6695860470318,1.6958137717379758e-06,3.7577928751435754e-06,0,3474,0.03419797846367681,1.535513415137497e-05,68
1744,1720.6469377970316,1.680133973323011e-06,3.738156576903665e-06,0,3476,0.03419797846367681,1.5385488551970796e-05,69
1745,1721.6228824630343,1.6643551125470549e-06,3.718307336026454e-06,0,3478,0.03419797846367681,1.541625561442561e-05,70
1746,1722.6044228380342,1.6484816800063119e-06,3.698247904014892e-06,0,3480,0.03419797846367681,1.5447493639258423e-05,71
1747,1723.6108633380354,1.6325181768533687e-06,3.6779810642396566e-06,0,3482,0.03419797846367681,1.547923424580219e-05,72
1748,1724.620042172035,1.616469113035435e-06,3.6575096318193947e-06,0,3484,0.03419797846367681,1.55113468575846e-05,73
1749,1725.623938172037,1.600339005534513e-06,3.636836453531013e-06,0,3486,0.03419797846367681,1.554398393246109e-05,74
1750,1726.6325427970369,1.584132376610235e-06,3.6159644077117956e-06,0,3488,0.03419797846367681,1.55771228987743e-05,75
1751,1727.6458168810386,1.5678537520462181e-06,3.5948964041846305e-06,0,3490,0.03419797846367681,1.561073994322364e-05,76
